id,start_date,season,season_type,week,neutral_site,home_team,home_conference,away_team,away_conference,home_points,away_points,margin,home_elo,away_elo,home_talent,away_talent,spread,home_adjusted_epa,home_adjusted_epa_allowed,away_adjusted_epa,away_adjusted_epa_allowed,home_adjusted_rushing_epa,home_adjusted_rushing_epa_allowed,away_adjusted_rushing_epa,away_adjusted_rushing_epa_allowed,home_adjusted_passing_epa,home_adjusted_passing_epa_allowed,away_adjusted_passing_epa,away_adjusted_passing_epa_allowed,home_adjusted_success,home_adjusted_success_allowed,away_adjusted_success,away_adjusted_success_allowed,home_adjusted_standard_down_success,home_adjusted_standard_down_success_allowed,away_adjusted_standard_down_success,away_adjusted_standard_down_success_allowed,home_adjusted_passing_down_success,home_adjusted_passing_down_success_allowed,away_adjusted_passing_down_success,away_adjusted_passing_down_success_allowed,home_adjusted_line_yards,home_adjusted_line_yards_allowed,away_adjusted_line_yards,away_adjusted_line_yards_allowed,home_adjusted_second_level_yards,home_adjusted_second_level_yards_allowed,away_adjusted_second_level_yards,away_adjusted_second_level_yards_allowed,home_adjusted_open_field_yards,home_adjusted_open_field_yards_allowed,away_adjusted_open_field_yards,away_adjusted_open_field_yards_allowed,home_adjusted_explosiveness,home_adjusted_explosiveness_allowed,away_adjusted_explosiveness,away_adjusted_explosiveness_allowed,home_adjusted_rush_explosiveness,home_adjusted_rush_explosiveness_allowed,away_adjusted_rush_explosiveness,away_adjusted_rush_explosiveness_allowed,home_adjusted_pass_explosiveness,home_adjusted_pass_explosiveness_allowed,away_adjusted_pass_explosiveness,away_adjusted_pass_explosiveness_allowed,home_total_havoc_offense,home_front_seven_havoc_offense,home_db_havoc_offense,away_total_havoc_offense,away_front_seven_havoc_offense,away_db_havoc_offense,home_total_havoc_defense,home_front_seven_havoc_defense,home_db_havoc_defense,away_total_havoc_defense,away_front_seven_havoc_defense,away_db_havoc_defense,home_points_per_opportunity_offense,away_points_per_opportunity_offense,home_points_per_opportunity_defense,away_points_per_opportunity_defense,home_avg_start_offense,home_avg_start_defense,away_avg_start_offense,away_avg_start_defense
401754589,2025-11-09 00:00:00+00:00,2025,regular,11,False,Virginia,,Wake Forest,,9.0,16.0,7.0,1604.0,1444.0,666.74,627.16,0.5,0.1712429543889724,-0.06370252130432183,0.16770763351951784,0.06370252130432183,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.22410783078387775,1.2340468527762865,-0.22410783078387775,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752760,2025-11-09 00:30:00+00:00,2025,regular,11,False,Kentucky,,Florida,,38.0,7.0,31.0,1622.0,1565.0,763.18,898.58,0.0,0.1712429543889724,0.4265770998803551,0.16770763351951784,-0.4265770998803551,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.015664581171290326,1.2340468527762865,0.015664581171290326,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401757166,2025-11-09 00:30:00+00:00,2025,regular,11,False,Notre Dame,,Navy,,49.0,10.0,39.0,2189.0,1485.0,912.11,335.4,-8.75,0.1712429543889724,0.5416638939770522,0.16770763351951784,-0.5416638939770522,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.4240532027267221,1.2340468527762865,-0.4240532027267221,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401760409,2025-11-09 00:30:00+00:00,2025,regular,11,False,Utah State,,Nevada,,51.0,14.0,37.0,1423.0,1288.0,503.59,488.69,0.0,0.1712429543889724,0.49368320092249496,0.16770763351951784,-0.49368320092249496,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.30750508843769286,1.2340468527762865,0.30750508843769286,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752759,2025-11-09 00:30:00+00:00,2025,regular,11,False,Alabama,,LSU,,20.0,9.0,11.0,1964.0,1693.0,993.55,920.05,-19.75,0.1712429543889724,0.19025169603834222,0.16770763351951784,-0.19025169603834222,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.0395290583229011,1.2340468527762865,0.0395290583229011,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752895,2025-11-09 02:00:00+00:00,2025,regular,11,False,UCLA,,Nebraska,,21.0,28.0,7.0,1361.0,1648.0,766.62,821.39,-1.0,0.1712429543889724,0.046902758392432076,0.16770763351951784,-0.046902758392432076,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.23785023177442444,1.2340468527762865,0.23785023177442444,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401760407,2025-11-09 02:30:00+00:00,2025,regular,11,False,Colorado State,,UNLV,,10.0,42.0,32.0,1223.0,1604.0,583.71,700.54,0.0,0.1712429543889724,-0.5923850763338152,0.16770763351951784,0.5923850763338152,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.623038466510965,1.2340468527762865,0.623038466510965,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401752944,2025-11-09 03:00:00+00:00,2025,regular,11,False,Oregon State,,Sam Houston,,17.0,21.0,4.0,1175.0,1094.0,667.99,477.35,0.0,0.1712429543889724,-0.0417602545571672,0.16770763351951784,0.0417602545571672,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.3793796382867356,1.2340468527762865,-0.3793796382867356,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401760408,2025-11-09 04:00:00+00:00,2025,regular,11,False,Hawai'i,,San Diego State,,38.0,6.0,32.0,1480.0,1507.0,481.2,594.27,4.0,0.1712429543889724,0.4111766334086542,0.16770763351951784,-0.4111766334086542,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.4102958773826928,1.2340468527762865,0.4102958773826928,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762856,2025-11-12 00:30:00+00:00,2025,regular,12,False,Akron,,Kent State,,35.0,42.0,7.0,1087.0,972.0,537.21,456.24,6.0,0.1712429543889724,-0.20635083912223603,0.16770763351951784,0.20635083912223603,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.4995666937454615,1.2340468527762865,0.4995666937454615,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762857,2025-11-12 01:00:00+00:00,2025,regular,12,False,Western Michigan,,Ohio,,17.0,13.0,4.0,1378.0,1585.0,534.35,469.99,-4.5,0.1712429543889724,-0.029546300577081602,0.16770763351951784,0.029546300577081602,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,0.12196297035972026,1.2340468527762865,-0.12196297035972026,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762859,2025-11-13 00:00:00+00:00,2025,regular,12,False,Massachusetts,,Northern Illinois,,3.0,45.0,42.0,735.0,1289.0,488.73,471.01,9.5,0.1712429543889724,-0.37912813717746546,0.16770763351951784,0.37912813717746546,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.08228136750887494,1.2340468527762865,0.08228136750887494,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
401762858,2025-11-13 00:00:00+00:00,2025,regular,12,False,Central Michigan,,Buffalo,,38.0,19.0,19.0,1293.0,1318.0,481.16,513.33,-0.5,0.1712429543889724,0.48738944141562723,0.16770763351951784,-0.48738944141562723,0.11383552979095928,0.107462110749888,0.11079190788032667,0.10875669697517708,0.2528836369917089,0.24064309179953255,0.24963536789607657,0.2434879513018182,0.4267684082446299,0.4202842060205794,0.4248643264818932,0.4219055584775438,0.4751745468735015,0.47037083922966055,0.47353354958137195,0.4714042712338365,0.3198301980094905,0.31658240745639804,0.31902313125789333,0.31760477525816183,2.968937128879862,2.9482057122769536,2.9595401173449654,2.9512373880769442,1.094991571868598,1.0850394864813444,1.0900136662783018,1.0875354379496092,1.306961961280104,1.2908766915531367,1.300782349703933,1.2915841096562115,1.2343041460919397,-0.8837688016084084,1.2340468527762865,0.8837688016084084,0.9630219937064877,0.9619194026437639,0.9620158574902206,0.962076249923268,1.5953363303470791,1.5931006301862627,1.594962437175384,1.5935746725300006,0.1720324743536471,0.10909641951150133,0.06293605484214572,0.1718748504053531,0.10896275643195362,0.06291209397339945,0.17201399415050211,0.10791890636027936,0.06409508779022273,0.1719008286688683,0.10782765706291676,0.06407317160595151,3.605098238050428,3.614447283289453,3.625834723040053,3.6037386847859247,70.10714601769912,70.86637168141593,70.11243362831857,70.86763274336282
